[  PERIODOS BÁSICOS  ] (Total Domicílios|Grande Rio de Janeiro|30/05/2022|Live|Rat%|All)
0,40;8,05;0,24;1,09;2,12;23,69
0,40;8,23;0,24;1,19;1,98;23,83
0,40;8,07;0,40;1,19;1,98;23,83
0,40;8,07;0,40;1,19;1,98;23,83
0,40;7,93;0,40;1,19;1,98;23,69
0,40;7,85;0,40;1,19;1,98;23,62
0,40;7,85;0,51;1,08;1,85;23,62
0,40;7,98;0,38;1,21;1,85;23,20
0,40;7,70;0,38;1,21;1,85;22,95
0,40;7,70;0,27;1,12;1,85;22,76
0,40;7,58;0,27;1,12;1,98;22,69
0,40;7,58;0,27;1,12;1,85;22,51
0,40;7,58;0,27;1,02;1,85;22,41
0,40;7,51;0,27;1,02;1,92;22,27
0,51;7,74;0,16;0,80;1,72;22,16
0,51;7,74;0,16;0,80;1,72;22,16
0,51;7,69;0,16;0,80;1,72;21,97
0,51;7,42;0,30;0,80;1,72;21,85
0,51;7,29;0,30;0,80;1,73;21,69
0,51;7,23;0,30;0,80;1,60;21,34
0,40;7,29;0,30;0,80;1,96;21,02
0,29;7,02;0,30;0,80;1,96;20,58
0,29;6,89;0,30;0,80;2,07;20,69
0,29;6,70;0,30;0,93;1,82;20,69
0,29;6,70;0,30;0,93;1,82;20,69
0,29;6,53;0,30;0,80;1,94;20,44
0,29;6,53;0,30;0,80;1,94;20,44
0,29;6,46;0,30;0,80;1,85;20,27
0,29;6,46;0,30;0,93;1,85;20,08
0,29;6,58;0,30;0,93;1,85;20,08
0,29;6,55;0,30;1,05;1,73;19,99
0,29;6,55;0,30;1,20;1,58;19,96
0,29;6,54;0,30;1,07;1,58;19,96
0,29;6,54;0,30;1,07;1,58;19,86
0,29;6,45;0,16;1,07;1,46;19,51
0,29;6,08;0,16;1,07;1,51;19,51
0,29;6,23;0,16;1,07;1,75;19,51
0,29;6,49;0,16;0,93;1,75;19,38
0,29;6,39;0,16;0,93;1,75;19,38
0,29;6,20;0,16;0,93;1,88;19,28
0,29;6,15;0,16;0,81;1,88;19,17
0,29;6,11;0,16;0,81;1,88;18,75
0,29;6,11;0,16;0,81;1,88;18,75
0,29;6,11;0,16;0,94;1,67;18,72
0,42;6,11;0,16;0,94;1,67;18,74
0,29;6,21;0,16;0,94;1,80;18,89
0,29;6,28;0,16;1,07;1,67;18,78
0,29;6,28;0,16;1,07;1,80;18,75
0,29;6,29;0,00;0,95;1,67;18,53
0,29;6,29;0,00;0,95;1,42;18,28
0,29;6,29;0,00;0,81;1,54;18,15
0,29;6,13;0,00;0,81;1,42;17,75
0,29;5,95;0,00;0,81;1,42;17,47
0,29;5,81;0,00;0,81;1,42;17,34
0,29;5,91;0,00;0,81;1,42;17,13
0,29;5,89;0,00;0,81;1,42;16,94
0,29;5,96;0,00;0,64;1,42;16,83
0,29;5,96;0,00;0,64;1,42;16,72
0,29;6,10;0,00;0,64;1,42;16,76
0,29;6,18;0,00;0,64;1,42;16,61
0,29;6,18;0,00;0,64;1,42;16,51
0,29;6,42;0,00;0,64;1,42;16,51
0,29;6,23;0,00;0,64;1,56;16,51
0,29;6,21;0,00;0,64;1,25;16,50
0,29;6,47;0,00;0,64;1,25;16,50
0,29;6,34;0,00;0,64;1,25;16,18
0,29;6,23;0,00;0,64;1,25;16,07
0,29;6,23;0,00;0,64;1,11;15,85
0,29;6,23;0,00;0,64;1,11;15,75
0,29;6,23;0,00;0,64;1,11;15,75
0,18;6,23;0,00;0,64;1,11;15,64
0,18;6,23;0,00;0,64;1,11;15,79
0,26;6,15;0,00;0,64;1,11;15,79
0,26;6,15;0,00;0,64;1,11;15,79
0,26;6,07;0,00;0,52;1,11;15,67
0,26;5,97;0,00;0,52;1,11;15,57
0,26;5,97;0,00;0,52;1,11;15,49
0,26;6,05;0,00;0,52;1,11;15,46
0,26;6,05;0,00;0,52;1,11;15,34
0,26;5,91;0,00;0,52;1,11;15,31
0,26;5,77;0,00;0,52;1,11;15,11
0,40;5,50;0,00;0,52;1,11;14,98
0,40;5,50;0,00;0,52;1,11;14,87
0,40;5,62;0,00;0,52;1,11;14,63
0,40;5,42;0,00;0,52;1,30;14,74
0,40;5,42;0,00;0,52;1,30;14,59
0,40;5,36;0,00;0,52;1,19;14,48
0,40;5,26;0,00;0,52;1,19;14,48
0,40;5,14;0,00;0,52;1,19;14,36
0,40;5,33;0,00;0,52;1,19;14,36
0,40;5,20;0,00;0,71;1,00;14,01
0,40;5,20;0,00;0,71;0,89;14,12
0,40;5,20;0,00;0,71;0,89;14,03
0,40;5,10;0,00;0,52;0,89;14,03
0,40;5,10;0,00;0,52;0,89;13,93
0,40;5,10;0,00;0,52;0,89;13,82
0,40;5,16;0,00;0,52;0,94;13,82
0,40;5,16;0,00;0,52;0,94;13,71
0,51;5,16;0,00;0,52;0,94;13,74
0,40;5,16;0,00;0,52;0,94;14,02
0,40;5,28;0,00;0,52;0,94;14,03
0,40;5,38;0,00;0,52;0,94;14,14
0,40;5,38;0,00;0,52;0,94;14,00
0,40;5,57;0,00;0,52;0,69;13,88
0,40;5,57;0,00;0,52;0,59;13,88
0,40;5,57;0,00;0,52;0,59;13,77
0,40;5,45;0,00;0,52;0,71;13,77
0,40;5,45;0,00;0,52;1,16;13,88
0,57;5,00;0,00;0,52;1,16;13,70
0,76;4,81;0,00;0,52;1,16;13,59
0,85;4,72;0,00;0,52;1,16;13,70
0,85;4,85;0,00;0,52;1,03;13,70
0,68;4,91;0,00;0,52;1,03;13,48
0,57;4,99;0,00;0,52;1,03;13,21
0,73;4,82;0,00;0,52;1,03;13,12
0,73;4,70;0,00;0,52;1,03;13,10
0,73;4,70;0,00;0,52;1,03;12,99
0,73;4,70;0,00;0,52;1,03;13,02
0,57;4,86;0,00;0,52;0,94;13,10
0,57;4,86;0,00;0,52;0,94;12,91
0,57;4,86;0,00;0,52;0,94;12,91
0,57;4,86;0,00;0,52;0,94;12,81
0,57;4,86;0,00;0,52;0,94;12,81
0,57;4,86;0,00;0,52;0,94;12,72
0,57;4,98;0,00;0,52;1,05;12,72
0,57;4,98;0,00;0,52;1,05;12,72
0,57;4,98;0,00;0,52;1,05;12,72
0,57;4,86;0,00;0,52;1,05;12,57
0,57;4,86;0,00;0,52;1,05;12,49
0,57;4,86;0,00;0,52;1,05;12,49
0,57;4,80;0,00;0,52;0,94;12,37
0,57;4,98;0,00;0,52;0,94;12,37
0,68;4,98;0,00;0,52;0,83;12,37
0,68;4,98;0,00;0,52;0,83;12,15
0,68;5,09;0,00;0,52;0,83;12,15
0,68;5,09;0,00;0,52;0,83;12,00
0,68;4,98;0,00;0,52;0,83;12,00
0,68;5,00;0,00;0,52;0,91;12,11
0,49;4,87;0,00;0,52;1,05;11,99
0,49;4,87;0,00;0,52;1,05;11,99
0,49;5,01;0,00;0,52;0,91;11,88
0,49;5,01;0,00;0,52;0,91;11,77
0,49;5,01;0,00;0,52;0,91;11,77
0,49;5,01;0,00;0,52;0,91;11,77
0,49;5,01;0,00;0,52;0,91;11,77
0,49;4,72;0,00;0,52;0,91;11,48
0,49;4,83;0,00;0,52;0,91;11,48
0,49;4,83;0,00;0,52;0,83;11,27
0,49;4,72;0,00;0,52;0,83;11,14
0,49;4,72;0,00;0,52;0,83;11,14
0,49;4,83;0,00;0,52;0,83;11,14
0,49;4,83;0,00;0,52;0,83;11,14
0,49;4,83;0,00;0,52;0,83;11,14
0,49;4,83;0,00;0,52;0,83;11,14
0,49;4,61;0,00;0,52;0,83;11,14
0,37;4,57;0,00;0,52;0,83;10,99
0,49;4,57;0,00;0,52;0,83;10,99
0,49;4,57;0,00;0,52;0,71;10,87
0,49;4,57;0,00;0,52;0,71;10,87
0,49;4,68;0,00;0,52;0,71;10,87
0,49;4,57;0,00;0,52;0,71;10,87
0,49;4,57;0,00;0,52;0,71;10,87
0,49;4,68;0,00;0,52;0,71;10,87
0,49;4,78;0,00;0,52;0,71;10,76
0,49;4,65;0,00;0,52;0,71;10,62
0,49;4,26;0,00;0,52;0,84;10,48
0,49;4,26;0,00;0,52;0,84;10,48
0,49;4,00;0,00;0,52;0,84;10,36
0,49;4,07;0,00;0,52;0,84;10,36
0,49;4,07;0,00;0,52;0,84;10,25
0,49;4,07;0,00;0,52;0,84;10,37
0,49;3,93;0,00;0,52;0,71;10,34
0,49;3,93;0,00;0,52;0,71;10,34
0,49;3,83;0,00;0,52;0,71;10,34
0,49;3,83;0,00;0,52;0,71;10,34
0,49;3,83;0,00;0,52;0,71;10,34
0,49;3,83;0,00;0,52;0,71;10,34
0,49;3,83;0,00;0,52;0,71;10,34
0,49;3,83;0,00;0,52;0,71;10,43
0,49;3,83;0,00;0,52;0,71;10,43
0,49;3,76;0,00;0,52;0,71;10,49
0,49;3,83;0,00;0,52;0,71;10,49
0,49;3,83;0,00;0,52;0,71;10,49
0,49;3,93;0,00;0,52;0,71;10,40
0,37;3,93;0,00;0,52;0,71;10,32
0,37;4,03;0,00;0,52;0,58;10,32
0,37;4,03;0,00;0,52;0,47;10,19
0,37;4,02;0,00;0,52;0,59;10,19
0,37;4,02;0,00;0,52;0,71;10,11
0,37;4,02;0,00;0,52;0,71;10,11
0,37;4,02;0,00;0,52;0,71;9,96
0,30;4,02;0,00;0,52;0,58;9,88
0,30;4,02;0,00;0,52;0,58;9,87
0,41;4,06;0,00;0,52;0,58;9,87
0,41;4,18;0,00;0,52;0,58;10,12
0,41;4,18;0,00;0,52;0,58;10,12
0,41;4,08;0,00;0,52;0,58;10,12
0,41;4,01;0,00;0,52;0,58;10,12
0,41;4,01;0,00;0,52;0,58;10,12
0,41;4,17;0,00;0,52;0,58;10,21
0,41;4,29;0,00;0,52;0,58;10,21
0,41;4,37;0,00;0,52;0,58;10,41
0,41;4,64;0,00;0,52;0,58;10,52
0,41;4,38;0,00;0,52;0,58;10,26
0,41;4,38;0,00;0,39;0,58;10,07
0,41;4,38;0,11;0,39;0,47;9,92
0,41;4,28;0,11;0,39;0,47;9,92
0,41;4,28;0,11;0,39;0,58;9,92
0,41;4,51;0,11;0,39;0,58;10,05
0,41;4,51;0,11;0,39;0,58;10,05
0,41;4,52;0,11;0,39;0,58;10,06
0,30;4,41;0,11;0,39;0,58;10,06
0,30;4,22;0,11;0,39;0,58;9,87
0,30;4,33;0,11;0,39;0,58;9,84
0,30;4,45;0,11;0,39;0,58;9,84
0,30;4,39;0,11;0,54;0,58;9,69
0,30;4,39;0,11;0,54;0,58;9,69
0,30;4,41;0,11;0,54;0,58;9,82
0,30;4,41;0,11;0,54;0,58;9,82
0,30;4,45;0,11;0,54;0,58;9,96
0,30;4,45;0,11;0,54;0,58;9,96
0,30;4,45;0,11;0,30;0,83;9,96
0,30;4,45;0,11;0,40;0,83;10,06
0,30;4,45;0,11;0,40;0,83;10,13
0,40;4,45;0,11;0,30;0,89;10,13
0,30;4,56;0,11;0,30;0,89;10,13
0,30;4,62;0,11;0,30;0,97;10,13
0,30;4,73;0,11;0,30;0,97;10,30
0,30;4,94;0,00;0,30;0,97;10,50
0,30;4,94;0,00;0,30;0,97;10,62
0,30;4,91;0,00;0,30;0,90;10,72
0,30;5,00;0,00;0,30;1,00;10,56
0,30;5,00;0,00;0,30;1,00;10,56
0,30;5,24;0,00;0,30;0,90;10,82
0,30;5,09;0,00;0,30;0,90;10,82
0,30;5,21;0,00;0,30;0,90;10,82
0,30;5,21;0,11;0,30;1,03;11,01
0,30;5,31;0,11;0,30;1,03;11,01
0,30;5,19;0,11;0,30;1,03;11,01
0,30;5,34;0,11;0,30;0,90;11,24
0,30;5,24;0,11;0,30;1,00;11,32
0,30;5,24;0,11;0,30;1,00;11,32
0,30;5,37;0,11;0,30;1,00;11,45
0,30;5,26;0,11;0,30;1,00;11,45
0,30;5,38;0,11;0,30;1,00;11,58
0,30;5,37;0,11;0,30;1,00;11,45
0,30;5,25;0,11;0,30;1,00;11,34
0,30;5,14;0,11;0,30;1,00;11,20
0,30;5,24;0,11;0,41;1,00;11,20
0,30;5,80;0,11;0,41;1,00;11,54
0,30;5,80;0,11;0,41;1,00;11,54
0,30;5,76;0,11;0,41;1,00;11,41
0,30;5,86;0,11;0,41;1,00;11,41
0,30;5,95;0,11;0,41;1,00;11,50
0,30;6,19;0,11;0,41;1,12;11,61
0,30;6,21;0,11;0,41;0,97;11,64
0,30;6,20;0,11;0,59;0,98;11,70
0,30;6,20;0,11;0,59;0,98;11,84
0,30;6,32;0,11;0,72;0,98;11,97
0,30;6,26;0,11;0,59;1,17;12,21
0,30;6,17;0,11;0,59;1,17;11,98
0,30;6,23;0,11;0,41;1,11;11,98
0,30;6,63;0,11;0,41;0,98;11,98
0,30;6,58;0,11;0,41;0,87;11,85
0,30;6,58;0,11;0,41;0,87;11,85
0,30;6,51;0,11;0,54;0,87;11,96
0,16;6,54;0,11;0,41;1,00;11,96
0,16;6,66;0,11;0,41;1,00;11,96
0,16;6,97;0,11;0,41;1,00;12,27
0,16;6,97;0,11;0,41;1,00;12,27
0,16;6,92;0,11;0,41;1,00;12,35
0,16;6,52;0,11;0,41;1,00;12,35
0,16;6,65;0,11;0,41;0,87;12,35
0,16;6,68;0,11;0,41;0,87;12,42
0,16;6,90;0,11;0,41;0,87;12,54
0,16;7,10;0,11;0,41;0,87;12,74
0,16;6,79;0,11;0,41;0,97;12,78
0,16;6,53;0,11;0,50;0,87;12,78
0,30;6,78;0,11;0,50;0,87;13,05
0,30;6,86;0,11;0,50;0,81;13,16
0,16;6,83;0,11;0,71;0,81;13,34
0,30;6,92;0,11;0,71;0,81;13,34
0,30;7,05;0,11;0,58;0,94;13,56
0,30;6,88;0,11;0,58;1,04;13,56

